TITLE = "IJ-Ordered Data with Cell-Centered Variables"
VARIABLES = "X", "Y", "Temperature" 
ZONE I=101, J=101, DATAPACKING=BLOCK, VARLOCATION=(3=CELLCENTERED)
0.424253 0.417997 0.411884 0.405911 0.400075 0.394374 0.388804 0.383362 0.378046 0.372854 0.367781 0.362827 0.357987 0.353259 0.348641 0.344130 0.339724 0.335421 0.331217 0.327111 0.323100 0.319182 0.315355 0.311618 0.307967 0.304401 0.300918 0.297516 0.294194 0.290949 0.287781 0.284686 0.281664 0.278714 0.275833 0.273020 0.270274 0.267594 0.264977 0.262424 0.259933 0.257502 0.255130 0.252817 0.250561 0.248361 0.246217 0.244127 0.242090 0.240106 0.238173 0.236291 0.234460 0.232677 0.230943 0.229257 0.227618 0.226025 0.224478 0.222977 0.221519 0.220106 0.218737 0.217410 0.216125 0.214882 0.213681 0.212520 0.211400 0.210320 0.209279 0.208277 0.207314 0.206389 0.205502 0.204652 0.203839 0.203063 0.202323 0.201619 0.200950 0.200316 0.199717 0.199152 0.198621 0.198123 0.197659 0.197227 0.196828 0.196460 0.196124 0.195819 0.195544 0.195299 0.195084 0.194898 0.194741 0.194611 0.194509 0.194433 
0.414275 0.408096 0.402062 0.396169 0.390415 0.384797 0.379311 0.373955 0.368726 0.363620 0.358636 0.353770 0.349019 0.344381 0.339853 0.335432 0.331116 0.326902 0.322788 0.318772 0.314850 0.311021 0.307283 0.303634 0.300070 0.296591 0.293195 0.289878 0.286641 0.283480 0.280394 0.277382 0.274441 0.271571 0.268769 0.266034 0.263366 0.260762 0.258220 0.255741 0.253322 0.250963 0.248662 0.246418 0.244231 0.242098 0.240020 0.237994 0.236021 0.234099 0.232228 0.230406 0.228634 0.226909 0.225231 0.223601 0.222016 0.220476 0.218981 0.217530 0.216122 0.214758 0.213435 0.212154 0.210914 0.209715 0.208556 0.207437 0.206357 0.205316 0.204313 0.203347 0.202420 0.201529 0.200675 0.199857 0.199075 0.198328 0.197616 0.196939 0.196296 0.195687 0.195111 0.194568 0.194058 0.193580 0.193134 0.192720 0.192336 0.191983 0.191660 0.191366 0.191102 0.190866 0.190659 0.190479 0.190326 0.190200 0.190100 0.190024 
0.404295 0.398194 0.392239 0.386427 0.380756 0.375221 0.369821 0.364551 0.359408 0.354391 0.349495 0.344718 0.340056 0.335508 0.331070 0.326739 0.322513 0.318389 0.314365 0.310438 0.306606 0.302866 0.299217 0.295655 0.292179 0.288787 0.285476 0.282245 0.279092 0.276014 0.273011 0.270081 0.267221 0.264430 0.261707 0.259051 0.256459 0.253930 0.251463 0.249058 0.246711 0.244423 0.242192 0.240018 0.237898 0.235832 0.233819 0.231857 0.229947 0.228088 0.226277 0.224515 0.222800 0.221133 0.219511 0.217935 0.216404 0.214917 0.213473 0.212072 0.210714 0.209397 0.208121 0.206885 0.205690 0.204534 0.203417 0.202338 0.201298 0.200295 0.199329 0.198400 0.197507 0.196650 0.195829 0.195042 0.194291 0.193573 0.192889 0.192238 0.191621 0.191036 0.190483 0.189962 0.189473 0.189014 0.188587 0.188189 0.187821 0.187482 0.187172 0.186890 0.186636 0.186409 0.186209 0.186035 0.185887 0.185764 0.185666 0.185591 
0.394313 0.388290 0.382416 0.376686 0.371098 0.365648 0.360333 0.355150 0.350095 0.345166 0.340359 0.335671 0.331100 0.326641 0.322293 0.318053 0.313917 0.309884 0.305950 0.302112 0.298370 0.294719 0.291157 0.287684 0.284295 0.280989 0.277764 0.274618 0.271549 0.268555 0.265634 0.262785 0.260006 0.257294 0.254650 0.252071 0.249555 0.247101 0.244709 0.242376 0.240102 0.237884 0.235723 0.233616 0.231564 0.229564 0.227615 0.225718 0.223871 0.222072 0.220322 0.218618 0.216962 0.215351 0.213785 0.212263 0.210785 0.209350 0.207957 0.206605 0.205295 0.204025 0.202795 0.201605 0.200453 0.199340 0.198264 0.197226 0.196225 0.195260 0.194331 0.193437 0.192579 0.191756 0.190966 0.190211 0.189489 0.188800 0.188143 0.187519 0.186927 0.186366 0.185836 0.185336 0.184867 0.184428 0.184018 0.183636 0.183284 0.182959 0.182661 0.182391 0.182147 0.181929 0.181736 0.181569 0.181425 0.181305 0.181209 0.181134 
0.384330 0.378387 0.372593 0.366946 0.361442 0.356078 0.350849 0.345753 0.340787 0.335947 0.331229 0.326631 0.322150 0.317782 0.313525 0.309375 0.305330 0.301387 0.297543 0.293796 0.290142 0.286581 0.283108 0.279721 0.276420 0.273200 0.270061 0.267000 0.264014 0.261103 0.258265 0.255497 0.252797 0.250165 0.247599 0.245096 0.242656 0.240278 0.237959 0.235698 0.233495 0.231348 0.229256 0.227217 0.225231 0.223297 0.221413 0.219578 0.217793 0.216055 0.214364 0.212719 0.211120 0.209565 0.208054 0.206586 0.205160 0.203776 0.202433 0.201131 0.199868 0.198645 0.197461 0.196315 0.195206 0.194135 0.193100 0.192102 0.191139 0.190212 0.189319 0.188461 0.187637 0.186846 0.186088 0.185363 0.184671 0.184010 0.183381 0.182782 0.182215 0.181677 0.181170 0.180692 0.180242 0.179822 0.179429 0.179064 0.178726 0.178415 0.178130 0.177871 0.177637 0.177428 0.177242 0.177080 0.176942 0.176825 0.176730 0.176656 
0.374345 0.368483 0.362772 0.357208 0.351789 0.346511 0.341370 0.336362 0.331484 0.326734 0.322106 0.317599 0.313209 0.308932 0.304766 0.300707 0.296753 0.292901 0.289147 0.285490 0.281926 0.278453 0.275069 0.271771 0.268556 0.265423 0.262369 0.259392 0.256491 0.253662 0.250905 0.248218 0.245598 0.243045 0.240556 0.238130 0.235766 0.233461 0.231215 0.229027 0.226895 0.224817 0.222793 0.220822 0.218902 0.217032 0.215212 0.213440 0.211716 0.210038 0.208406 0.206819 0.205276 0.203777 0.202320 0.200905 0.199531 0.198198 0.196905 0.195651 0.194436 0.193259 0.192119 0.191017 0.189951 0.188921 0.187927 0.186968 0.186043 0.185153 0.184296 0.183472 0.182682 0.181923 0.181197 0.180502 0.179838 0.179205 0.178603 0.178030 0.177487 0.176972 0.176487 0.176029 0.175600 0.175198 0.174822 0.174473 0.174150 0.173853 0.173580 0.173332 0.173107 0.172906 0.172728 0.172572 0.172438 0.172324 0.172231 0.172157 
0.364359 0.358578 0.352951 0.347472 0.342139 0.336948 0.331895 0.326976 0.322189 0.317529 0.312992 0.308576 0.304277 0.300092 0.296018 0.292051 0.288188 0.284427 0.280764 0.277197 0.273723 0.270339 0.267043 0.263833 0.260705 0.257658 0.254689 0.251797 0.248979 0.246233 0.243558 0.240951 0.238411 0.235936 0.233524 0.231174 0.228885 0.226654 0.224481 0.222364 0.220302 0.218293 0.216337 0.214432 0.212578 0.210773 0.209016 0.207306 0.205642 0.204024 0.202450 0.200921 0.199434 0.197989 0.196586 0.195223 0.193901 0.192618 0.191373 0.190167 0.188999 0.187867 0.186772 0.185713 0.184689 0.183700 0.182746 0.181825 0.180938 0.180084 0.179262 0.178473 0.177715 0.176989 0.176293 0.175628 0.174993 0.174387 0.173811 0.173263 0.172744 0.172253 0.171789 0.171352 0.170941 0.170557 0.170199 0.169865 0.169557 0.169272 0.169012 0.168774 0.168560 0.168367 0.168196 0.168045 0.167915 0.167804 0.167713 0.167639 
0.354372 0.348674 0.343131 0.337738 0.332492 0.327390 0.322426 0.317598 0.312901 0.308332 0.303888 0.299564 0.295357 0.291264 0.287282 0.283407 0.279636 0.275966 0.272395 0.268918 0.265534 0.262240 0.259032 0.255909 0.252869 0.249908 0.247025 0.244217 0.241482 0.238819 0.236224 0.233698 0.231236 0.228839 0.226504 0.224230 0.222015 0.219858 0.217757 0.215711 0.213718 0.211778 0.209890 0.208051 0.206261 0.204520 0.202825 0.201177 0.199573 0.198014 0.196498 0.195025 0.193593 0.192203 0.190853 0.189542 0.188270 0.187036 0.185840 0.184681 0.183559 0.182472 0.181421 0.180404 0.179422 0.178474 0.177558 0.176676 0.175826 0.175008 0.174221 0.173465 0.172740 0.172045 0.171380 0.170743 0.170136 0.169558 0.169007 0.168484 0.167988 0.167519 0.167076 0.166659 0.166268 0.165902 0.165560 0.165242 0.164947 0.164676 0.164427 0.164200 0.163995 0.163810 0.163646 0.163501 0.163375 0.163267 0.163177 0.163104 
0.344383 0.338770 0.333312 0.328007 0.322850 0.317837 0.312964 0.308226 0.303622 0.299145 0.294793 0.290562 0.286449 0.282449 0.278560 0.274777 0.271099 0.267521 0.264041 0.260655 0.257361 0.254156 0.251038 0.248003 0.245049 0.242175 0.239377 0.236653 0.234001 0.231420 0.228907 0.226460 0.224077 0.221758 0.219499 0.217300 0.215159 0.213075 0.211045 0.209070 0.207146 0.205274 0.203452 0.201679 0.199954 0.198276 0.196643 0.195055 0.193511 0.192010 0.190552 0.189134 0.187757 0.186420 0.185122 0.183863 0.182641 0.181456 0.180308 0.179196 0.178118 0.177076 0.176068 0.175093 0.174152 0.173243 0.172366 0.171522 0.170708 0.169925 0.169172 0.168450 0.167756 0.167092 0.166457 0.165849 0.165270 0.164717 0.164192 0.163693 0.163221 0.162773 0.162352 0.161954 0.161582 0.161233 0.160907 0.160604 0.160324 0.160065 0.159828 0.159611 0.159415 0.159238 0.159080 0.158941 0.158819 0.158714 0.158626 0.158553 
0.334393 0.328865 0.323495 0.318279 0.313212 0.308289 0.303508 0.298864 0.294352 0.289969 0.285711 0.281574 0.277554 0.273648 0.269852 0.266163 0.262578 0.259093 0.255704 0.252410 0.249207 0.246091 0.243062 0.240115 0.237249 0.234460 0.231747 0.229107 0.226539 0.224039 0.221607 0.219239 0.216935 0.214693 0.212510 0.210386 0.208319 0.206307 0.204348 0.202443 0.200588 0.198784 0.197028 0.195320 0.193658 0.192042 0.190471 0.188943 0.187458 0.186015 0.184613 0.183250 0.181928 0.180643 0.179397 0.178188 0.177016 0.175879 0.174778 0.173711 0.172679 0.171680 0.170714 0.169781 0.168880 0.168010 0.167172 0.166364 0.165586 0.164838 0.164119 0.163428 0.162767 0.162133 0.161526 0.160947 0.160395 0.159868 0.159368 0.158893 0.158443 0.158017 0.157616 0.157238 0.156883 0.156551 0.156242 0.155954 0.155687 0.155441 0.155215 0.155008 0.154821 0.154652 0.154501 0.154366 0.154249 0.154147 0.154059 0.153987 
0.324402 0.318962 0.313681 0.308554 0.303579 0.298749 0.294060 0.289510 0.285092 0.280804 0.276641 0.272599 0.268674 0.264863 0.261162 0.257567 0.254075 0.250682 0.247387 0.244184 0.241071 0.238046 0.235106 0.232247 0.229468 0.226766 0.224138 0.221582 0.219096 0.216678 0.214326 0.212038 0.209813 0.207647 0.205540 0.203490 0.201496 0.199556 0.197668 0.195832 0.194045 0.192308 0.190617 0.188974 0.187375 0.185821 0.184311 0.182842 0.181415 0.180029 0.178682 0.177375 0.176105 0.174873 0.173678 0.172519 0.171395 0.170306 0.169251 0.168230 0.167242 0.166286 0.165362 0.164469 0.163608 0.162777 0.161975 0.161204 0.160461 0.159747 0.159061 0.158403 0.157772 0.157168 0.156590 0.156039 0.155513 0.155012 0.154536 0.154084 0.153656 0.153252 0.152870 0.152511 0.152174 0.151859 0.151565 0.151292 0.151038 0.150804 0.150589 0.150393 0.150214 0.150053 0.149908 0.149779 0.149665 0.149565 0.149480 0.149407 
0.314409 0.309058 0.303868 0.298834 0.293951 0.289215 0.284621 0.280166 0.275844 0.271652 0.267585 0.263639 0.259810 0.256094 0.252489 0.248989 0.245591 0.242292 0.239089 0.235979 0.232958 0.230023 0.227172 0.224402 0.221710 0.219094 0.216551 0.214079 0.211676 0.209340 0.207068 0.204859 0.202711 0.200622 0.198590 0.196614 0.194693 0.192824 0.191006 0.189239 0.187520 0.185848 0.184223 0.182643 0.181107 0.179615 0.178164 0.176754 0.175385 0.174055 0.172763 0.171510 0.170293 0.169112 0.167967 0.166857 0.165782 0.164739 0.163730 0.162753 0.161808 0.160895 0.160012 0.159160 0.158337 0.157544 0.156779 0.156043 0.155335 0.154655 0.154001 0.153374 0.152774 0.152199 0.151649 0.151125 0.150625 0.150149 0.149697 0.149268 0.148862 0.148478 0.148116 0.147776 0.147457 0.147158 0.146879 0.146619 0.146379 0.146157 0.145953 0.145766 0.145596 0.145442 0.145303 0.145179 0.145069 0.144972 0.144888 0.144816 
0.304416 0.299156 0.294058 0.289118 0.284329 0.279689 0.275192 0.270833 0.266608 0.262513 0.258544 0.254695 0.250963 0.247344 0.243835 0.240431 0.237128 0.233924 0.230814 0.227797 0.224867 0.222023 0.219262 0.216580 0.213976 0.211446 0.208988 0.206600 0.204280 0.202025 0.199833 0.197703 0.195632 0.193619 0.191662 0.189760 0.187911 0.186113 0.184365 0.182665 0.181013 0.179408 0.177847 0.176330 0.174856 0.173424 0.172032 0.170681 0.169368 0.168094 0.166857 0.165656 0.164491 0.163362 0.162266 0.161205 0.160176 0.159180 0.158216 0.157283 0.156381 0.155509 0.154667 0.153854 0.153069 0.152313 0.151585 0.150884 0.150210 0.149562 0.148940 0.148344 0.147773 0.147227 0.146705 0.146207 0.145733 0.145282 0.144853 0.144446 0.144061 0.143698 0.143355 0.143033 0.142731 0.142448 0.142184 0.141938 0.141711 0.141500 0.141307 0.141129 0.140967 0.140821 0.140688 0.140569 0.140462 0.140368 0.140285 0.140213 
0.294421 0.289255 0.284251 0.279406 0.274715 0.270172 0.265772 0.261512 0.257386 0.253390 0.249519 0.245769 0.242135 0.238614 0.235202 0.231895 0.228688 0.225579 0.222563 0.219639 0.216802 0.214049 0.211377 0.208785 0.206268 0.203824 0.201451 0.199147 0.196909 0.194735 0.192623 0.190572 0.188578 0.186641 0.184759 0.182929 0.181152 0.179424 0.177745 0.176113 0.174528 0.172987 0.171490 0.170036 0.168623 0.167251 0.165918 0.164624 0.163367 0.162148 0.160965 0.159816 0.158703 0.157623 0.156577 0.155563 0.154581 0.153630 0.152710 0.151821 0.150960 0.150129 0.149327 0.148553 0.147806 0.147086 0.146393 0.145727 0.145086 0.144471 0.143880 0.143314 0.142772 0.142254 0.141760 0.141288 0.140838 0.140411 0.140005 0.139620 0.139256 0.138912 0.138588 0.138284 0.137998 0.137731 0.137482 0.137250 0.137034 0.136835 0.136652 0.136484 0.136330 0.136190 0.136063 0.135949 0.135846 0.135755 0.135673 0.135601 
0.284426 0.279354 0.274447 0.269700 0.265107 0.260663 0.256364 0.252204 0.248178 0.244282 0.240511 0.236861 0.233327 0.229906 0.226592 0.223382 0.220272 0.217259 0.214338 0.211507 0.208763 0.206101 0.203520 0.201017 0.198587 0.196230 0.193942 0.191722 0.189566 0.187473 0.185441 0.183467 0.181551 0.179689 0.177881 0.176124 0.174417 0.172760 0.171149 0.169585 0.168065 0.166589 0.165155 0.163763 0.162410 0.161097 0.159822 0.158585 0.157384 0.156219 0.155088 0.153992 0.152929 0.151898 0.150900 0.149933 0.148997 0.148091 0.147215 0.146367 0.145549 0.144758 0.143994 0.143258 0.142548 0.141864 0.141206 0.140574 0.139965 0.139382 0.138822 0.138285 0.137772 0.137281 0.136813 0.136367 0.135942 0.135537 0.135154 0.134791 0.134447 0.134123 0.133817 0.133530 0.133260 0.133008 0.132773 0.132554 0.132351 0.132163 0.131990 0.131831 0.131685 0.131552 0.131431 0.131321 0.131222 0.131133 0.131052 0.130980 
0.274430 0.269456 0.264647 0.260000 0.255507 0.251165 0.246967 0.242909 0.238986 0.235192 0.231523 0.227974 0.224541 0.221220 0.218005 0.214894 0.211882 0.208965 0.206140 0.203404 0.200753 0.198183 0.195693 0.193278 0.190937 0.188666 0.186463 0.184326 0.182253 0.180241 0.178288 0.176392 0.174552 0.172765 0.171030 0.169346 0.167710 0.166122 0.164579 0.163081 0.161627 0.160215 0.158843 0.157512 0.156219 0.154965 0.153747 0.152566 0.151419 0.150307 0.149229 0.148184 0.147171 0.146189 0.145238 0.144317 0.143426 0.142564 0.141731 0.140925 0.140147 0.139395 0.138670 0.137971 0.137298 0.136649 0.136025 0.135425 0.134849 0.134296 0.133766 0.133259 0.132774 0.132310 0.131867 0.131446 0.131045 0.130663 0.130302 0.129959 0.129635 0.129330 0.129042 0.128772 0.128518 0.128281 0.128060 0.127854 0.127663 0.127486 0.127322 0.127172 0.127033 0.126907 0.126791 0.126686 0.126590 0.126503 0.126424 0.126352 
0.264433 0.259558 0.254851 0.250306 0.245916 0.241677 0.237584 0.233630 0.229810 0.226120 0.222555 0.219109 0.215778 0.212558 0.209444 0.206433 0.203519 0.200700 0.197972 0.195330 0.192773 0.190295 0.187896 0.185571 0.183318 0.181133 0.179016 0.176963 0.174971 0.173040 0.171166 0.169348 0.167583 0.165871 0.164210 0.162597 0.161031 0.159512 0.158037 0.156605 0.155215 0.153866 0.152556 0.151285 0.150052 0.148855 0.147694 0.146567 0.145475 0.144416 0.143389 0.142394 0.141430 0.140496 0.139592 0.138717 0.137870 0.137051 0.136259 0.135495 0.134756 0.134044 0.133356 0.132694 0.132056 0.131442 0.130851 0.130283 0.129739 0.129216 0.128716 0.128236 0.127778 0.127341 0.126924 0.126526 0.126148 0.125789 0.125449 0.125127 0.124823 0.124536 0.124265 0.124011 0.123773 0.123551 0.123343 0.123149 0.122970 0.122803 0.122649 0.122507 0.122376 0.122256 0.122146 0.122045 0.121953 0.121868 0.121790 0.121718 
0.254435 0.249663 0.245060 0.240619 0.236335 0.232201 0.228214 0.224366 0.220652 0.217068 0.213608 0.210266 0.207040 0.203923 0.200911 0.198000 0.195186 0.192466 0.189834 0.187288 0.184825 0.182441 0.180132 0.177897 0.175732 0.173634 0.171602 0.169632 0.167723 0.165872 0.164077 0.162336 0.160647 0.159009 0.157420 0.155879 0.154383 0.152931 0.151523 0.150156 0.148830 0.147544 0.146295 0.145084 0.143909 0.142769 0.141664 0.140592 0.139553 0.138546 0.137570 0.136624 0.135708 0.134821 0.133963 0.133132 0.132329 0.131553 0.130802 0.130078 0.129378 0.128704 0.128053 0.127427 0.126823 0.126243 0.125685 0.125149 0.124635 0.124142 0.123670 0.123219 0.122787 0.122375 0.121983 0.121609 0.121254 0.120917 0.120598 0.120295 0.120010 0.119741 0.119487 0.119250 0.119027 0.118818 0.118623 0.118442 0.118273 0.118117 0.117972 0.117838 0.117715 0.117601 0.117496 0.117399 0.117310 0.117228 0.117151 0.117079 
0.244436 0.239770 0.235273 0.230939 0.226763 0.222738 0.218858 0.215119 0.211514 0.208037 0.204684 0.201449 0.198328 0.195315 0.192406 0.189598 0.186884 0.184263 0.181729 0.179280 0.176911 0.174620 0.172404 0.170258 0.168182 0.166171 0.164223 0.162337 0.160510 0.158738 0.157022 0.155358 0.153745 0.152181 0.150664 0.149193 0.147766 0.146382 0.145040 0.143738 0.142475 0.141251 0.140063 0.138910 0.137793 0.136710 0.135659 0.134641 0.133655 0.132698 0.131772 0.130875 0.130007 0.129166 0.128353 0.127566 0.126806 0.126071 0.125361 0.124676 0.124015 0.123377 0.122763 0.122172 0.121602 0.121055 0.120529 0.120024 0.119540 0.119076 0.118632 0.118207 0.117802 0.117415 0.117047 0.116696 0.116363 0.116047 0.115748 0.115465 0.115198 0.114946 0.114709 0.114487 0.114279 0.114084 0.113902 0.113732 0.113575 0.113428 0.113292 0.113167 0.113050 0.112942 0.112843 0.112750 0.112664 0.112583 0.112508 0.112436 
0.234437 0.229879 0.225491 0.221267 0.217202 0.213287 0.209519 0.205890 0.202395 0.199028 0.195784 0.192658 0.189643 0.186737 0.183933 0.181227 0.178616 0.176095 0.173660 0.171307 0.169034 0.166837 0.164712 0.162657 0.160669 0.158745 0.156882 0.155079 0.153333 0.151642 0.150004 0.148417 0.146878 0.145388 0.143942 0.142542 0.141183 0.139867 0.138590 0.137352 0.136152 0.134988 0.133860 0.132766 0.131705 0.130678 0.129681 0.128716 0.127781 0.126875 0.125998 0.125149 0.124327 0.123532 0.122763 0.122019 0.121301 0.120607 0.119937 0.119290 0.118667 0.118066 0.117487 0.116929 0.116393 0.115878 0.115384 0.114909 0.114454 0.114018 0.113601 0.113203 0.112823 0.112461 0.112116 0.111788 0.111476 0.111181 0.110901 0.110637 0.110388 0.110153 0.109933 0.109725 0.109531 0.109350 0.109180 0.109022 0.108875 0.108738 0.108611 0.108493 0.108383 0.108281 0.108186 0.108098 0.108015 0.107936 0.107861 0.107790 
0.224438 0.219991 0.215715 0.211604 0.207652 0.203852 0.200197 0.196681 0.193299 0.190044 0.186911 0.183894 0.180989 0.178190 0.175492 0.172891 0.170382 0.167962 0.165627 0.163372 0.161195 0.159092 0.157059 0.155095 0.153195 0.151358 0.149581 0.147861 0.146196 0.144585 0.143024 0.141513 0.140049 0.138631 0.137257 0.135926 0.134636 0.133386 0.132174 0.130999 0.129861 0.128757 0.127688 0.126652 0.125647 0.124674 0.123732 0.122818 0.121934 0.121078 0.120249 0.119447 0.118671 0.117920 0.117195 0.116493 0.115816 0.115162 0.114531 0.113922 0.113335 0.112770 0.112225 0.111702 0.111198 0.110714 0.110250 0.109805 0.109379 0.108970 0.108580 0.108208 0.107852 0.107513 0.107191 0.106885 0.106595 0.106319 0.106059 0.105813 0.105581 0.105363 0.105158 0.104965 0.104785 0.104616 0.104459 0.104312 0.104175 0.104047 0.103929 0.103818 0.103715 0.103619 0.103529 0.103444 0.103363 0.103287 0.103213 0.103142 
0.214438 0.210105 0.205945 0.201951 0.198115 0.194431 0.190893 0.187493 0.184226 0.181085 0.178066 0.175161 0.172366 0.169676 0.167085 0.164590 0.162186 0.159868 0.157633 0.155477 0.153396 0.151387 0.149447 0.147573 0.145763 0.144012 0.142320 0.140683 0.139100 0.137568 0.136085 0.134650 0.133260 0.131914 0.130611 0.129348 0.128126 0.126941 0.125793 0.124681 0.123604 0.122560 0.121549 0.120569 0.119620 0.118701 0.117811 0.116949 0.116115 0.115307 0.114526 0.113770 0.113039 0.112332 0.111649 0.110989 0.110352 0.109737 0.109144 0.108572 0.108021 0.107491 0.106980 0.106489 0.106017 0.105564 0.105130 0.104714 0.104315 0.103934 0.103569 0.103222 0.102890 0.102574 0.102274 0.101990 0.101719 0.101464 0.101222 0.100994 0.100779 0.100576 0.100386 0.100208 0.100041 0.099885 0.099739 0.099603 0.099476 0.099357 0.099246 0.099143 0.099047 0.098956 0.098870 0.098789 0.098712 0.098637 0.098564 0.098493 
0.204438 0.200223 0.196182 0.192307 0.188591 0.185027 0.181608 0.178327 0.175178 0.172154 0.169250 0.166459 0.163777 0.161197 0.158716 0.156328 0.154029 0.151814 0.149680 0.147623 0.145639 0.143725 0.141879 0.140096 0.138374 0.136710 0.135103 0.133549 0.132046 0.130593 0.129188 0.127828 0.126511 0.125237 0.124004 0.122810 0.121654 0.120534 0.119450 0.118400 0.117383 0.116398 0.115444 0.114521 0.113626 0.112760 0.111922 0.111110 0.110325 0.109565 0.108830 0.108120 0.107433 0.106769 0.106128 0.105509 0.104911 0.104334 0.103778 0.103243 0.102727 0.102230 0.101752 0.101293 0.100853 0.100430 0.100024 0.099636 0.099264 0.098909 0.098570 0.098246 0.097938 0.097645 0.097366 0.097102 0.096852 0.096615 0.096391 0.096180 0.095981 0.095794 0.095619 0.095454 0.095300 0.095156 0.095021 0.094895 0.094778 0.094668 0.094565 0.094469 0.094379 0.094293 0.094212 0.094135 0.094060 0.093987 0.093915 0.093844 
